Unnamed: 0,ISRM,tons_per_year_ROG,tons_per_year_NOx,tons_per_year_NH3,tons_per_year_SOx,tons_per_year_PM2_5,tons_per_year_CO2,geometry,cordon_flag,SF_flag
1575,2985,-0.0175751657827811,0.0364135332898998,0.0050183399334688,0.0006744720495523,0.0019630489829954,66.50370252408084,"POLYGON ((-2153000 74000, -2153000 75000, -2152000 75000, -2152000 74000, -2153000 74000))",False,False
1576,2986,-0.0106367323268059,0.0139370731668828,0.0124387646059341,0.0013706990143519,0.0016908532659352,138.0917985683136,"POLYGON ((-2153000 75000, -2153000 76000, -2152000 76000, -2152000 75000, -2153000 75000))",False,False
1577,2987,-0.0877021389230099,-0.0811128943442145,-0.005357840221146,-0.000666097370927,-0.0007838038304627,-65.77254844915569,"POLYGON ((-2152000 -4000, -2152000 -3000, -2151000 -3000, -2151000 -4000, -2152000 -4000))",False,False
1578,2988,-0.1533903862856016,-0.1468998542483927,-0.007591582195892,-0.0010448030293427,-0.0020217514906185,-102.11066403472444,"POLYGON ((-2152000 -3000, -2152000 -2000, -2151000 -2000, -2151000 -3000, -2152000 -3000))",False,False
1579,2989,-0.0186753634459426,-0.0452069051886967,-0.0093293970236371,-0.001061695857927,-0.0025245967963462,-105.03215216784338,"POLYGON ((-2152000 70000, -2152000 71000, -2151000 71000, -2151000 70000, -2152000 70000))",False,False
1580,2990,-0.2113646410748511,-0.0465900224801221,-0.0045717014907045,-0.0005333503048104,-0.0011740217853302,-51.1257499311273,"POLYGON ((-2152000 71000, -2152000 72000, -2151000 72000, -2151000 71000, -2152000 71000))",False,False
1581,2991,0.2336387220614657,0.2429473277306102,0.0210634565131072,0.0026121959022335,0.0065331942180474,257.29366629195465,"POLYGON ((-2152000 -2000, -2152000 0, -2150000 0, -2150000 -2000, -2152000 -2000))",False,False
1582,2992,0.2632450121197904,0.1303863815648807,-0.0006434462250131,0.0001657863789137,0.0002602312407518,14.339626486888848,"POLYGON ((-2152000 68000, -2152000 70000, -2150000 70000, -2150000 68000, -2152000 68000))",False,False
1583,2993,0.0013271565429456,0.0033664599710614,0.0005513688816179,6.135347481420021e-05,0.0001679691999079,6.116108461671786,"POLYGON ((-2151000 -4000, -2151000 -3000, -2150000 -3000, -2150000 -4000, -2151000 -4000))",False,False
1584,2995,0.0724089476579661,0.0079893762161451,-0.0065375908448708,-0.0001628808314398,-0.0008383841961902,-17.155235384234402,"POLYGON ((-2151000 70000, -2151000 71000, -2150000 71000, -2150000 70000, -2151000 70000))",False,False
1585,2996,-0.2258835803105721,-0.0929107861270925,0.0065763059085268,0.0005072977139354,0.0003446794044968,54.053314631057674,"POLYGON ((-2151000 71000, -2151000 72000, -2150000 72000, -2150000 71000, -2151000 71000))",False,False
1586,3003,0.0458255455785119,-0.0115828667802329,0.0004795406325362,6.005615376630108e-05,-0.000387820805491,6.4346413907187525,"POLYGON ((-2152000 -12000, -2152000 -8000, -2148000 -8000, -2148000 -12000, -2152000 -12000))",False,False
1587,3004,-0.1693809288505861,-0.1147223284791592,-0.0035615859304924,-0.0005277208155023,-0.0019753841585412,-49.86109943930023,"POLYGON ((-2152000 -8000, -2152000 -4000, -2148000 -4000, -2148000 -8000, -2152000 -8000))",False,False
1588,3005,0.0261276467548711,0.0432889067428051,0.0112867391701885,0.0012303193226892,0.003407265362741,122.57805057707674,"POLYGON ((-2152000 0, -2152000 4000, -2148000 4000, -2148000 0, -2152000 0))",False,False
1589,3006,0.0200746602614161,0.0345137411766615,0.0081359895290357,0.0008686442375873,0.0022463318637785,86.29017890309035,"POLYGON ((-2152000 4000, -2152000 8000, -2148000 8000, -2148000 4000, -2152000 4000))",False,False
1590,3009,-0.0039081620799107,-0.0065989475425284,2.5229753895985446e-06,-1.1305379303999968e-05,-6.498964704649982e-05,-0.9220201301715888,"POLYGON ((-2152000 16000, -2152000 20000, -2148000 20000, -2148000 16000, -2152000 16000))",False,False
1591,3010,-0.0078624698313322,-0.0036204007374526,-1.6297851579699305e-05,-9.390838341299989e-06,-4.710559030729998e-05,-0.8881238739125763,"POLYGON ((-2152000 20000, -2152000 24000, -2148000 24000, -2148000 20000, -2152000 20000))",False,False
1592,3011,-0.2544152304563027,0.1541939808811818,-0.0763846075866183,-0.0062216753056106,-0.0155129315301644,-620.8861279540215,"POLYGON ((-2152000 36000, -2152000 40000, -2148000 40000, -2148000 36000, -2152000 36000))",False,False
1593,3012,-0.9747780875247544,-0.3086117052518276,-0.0037233704645656,-0.001046280568833,-0.0021382852580893,-95.35188480574288,"POLYGON ((-2152000 40000, -2152000 44000, -2148000 44000, -2148000 40000, -2152000 40000))",False,False
1594,3013,-0.084766553957575,-0.0159745622304665,0.012046827457031,0.001238190037864,0.0035852132692758,124.26066309455564,"POLYGON ((-2152000 44000, -2152000 48000, -2148000 48000, -2148000 44000, -2152000 44000))",False,False
1595,3014,0.0598624802428631,0.1622421261958058,0.0385478235541996,0.0039974821946592,0.0053659904346249,398.73420336968775,"POLYGON ((-2152000 48000, -2152000 52000, -2148000 52000, -2148000 48000, -2152000 48000))",False,False
1596,3015,0.1147056867092377,-0.0231686269958437,0.0161513763754055,0.0019924884656194,0.0010380892569711,198.6625432540823,"POLYGON ((-2152000 52000, -2152000 56000, -2148000 56000, -2148000 52000, -2152000 52000))",False,False
1597,3016,-0.2339102392990499,-0.1935176591403984,-0.0143709403875849,-0.0017284378146595,-0.0044043259590655,-169.46117075751408,"POLYGON ((-2152000 56000, -2152000 60000, -2148000 60000, -2148000 56000, -2152000 56000))",False,False
1598,3017,0.0048169300166719,-0.0090593538085927,-0.0066376816082282,-0.000631006126301,-0.0016084715777723,-63.20320975090806,"POLYGON ((-2152000 60000, -2152000 64000, -2148000 64000, -2148000 60000, -2152000 60000))",False,False
1599,3019,0.3246482773015948,0.2541731921052896,0.0643032752286153,0.0068048091123504,0.0165974422022441,675.5370212856051,"POLYGON ((-2152000 72000, -2152000 76000, -2148000 76000, -2148000 72000, -2152000 72000))",False,False
1600,3020,-0.8887066463247706,-0.3973096959610203,-0.0232719873680213,-0.0020292975719587,-0.0151940658478724,-192.13056080098613,"POLYGON ((-2152000 76000, -2152000 80000, -2148000 80000, -2148000 76000, -2152000 76000))",False,False
1601,3021,-0.3555008624037539,-0.1438679459612499,-0.0065509433527642,-0.0007817075821399,-0.0022869977917865,-74.77215717789068,"POLYGON ((-2152000 80000, -2152000 84000, -2148000 84000, -2148000 80000, -2152000 80000))",False,False
1602,3022,0.4603621536120341,0.2931806947219018,0.006844341822671,0.001602056972935,0.003083535559326,154.71796066343086,"POLYGON ((-2150000 70000, -2150000 71000, -2149000 71000, -2149000 70000, -2150000 70000))",False,False
1603,3023,0.0885617831183209,0.0478757618594684,0.0048010251437657,0.0005315020075463,0.0014822494383395,52.11407406926435,"POLYGON ((-2150000 71000, -2150000 72000, -2149000 72000, -2149000 71000, -2150000 71000))",False,False
1604,3026,-0.2971049811045398,-0.1214439187430258,-0.0052931135454171,-0.0007480431254313,-0.0021568746341275,-71.53594373749092,"POLYGON ((-2150000 68000, -2150000 70000, -2148000 70000, -2148000 68000, -2150000 68000))",False,False
1605,3027,0.1121231208055459,0.0791008406022055,0.0024603208644234,9.979153705039906e-05,0.0004175659157707,8.055724580330661,"POLYGON ((-2149000 70000, -2149000 71000, -2148000 71000, -2148000 70000, -2149000 70000))",False,False
1606,3028,-0.0524610323554395,-0.0553322913616783,-0.0048865966818268,-0.0006200261904344,-0.000513241218906,-60.90803302948348,"POLYGON ((-2149000 71000, -2149000 72000, -2148000 72000, -2148000 71000, -2149000 71000))",False,False
1607,3036,0.3074128521811667,0.1735346860814939,-0.0055064290696946,-0.0007293773400392,0.0041677128180933,-77.434568386725,"POLYGON ((-2160000 120000, -2160000 144000, -2136000 144000, -2136000 120000, -2160000 120000))",False,False
1608,3037,0.0274266653448232,0.0362184180560222,0.0055233804556076,0.000611325230341,0.0020042470180142,60.70525968214724,"POLYGON ((-2160000 144000, -2160000 168000, -2136000 168000, -2136000 144000, -2160000 144000))",False,False
1609,3041,0.0018997572244878,0.0071149861728568,0.0015953460074544,0.0001780223944786,0.0002167291648602,17.668420192400504,"POLYGON ((-2148000 -41000, -2148000 -40000, -2147000 -40000, -2147000 -41000, -2148000 -41000))",False,False
1610,3042,0.0133457971462861,0.0136181945658745,0.0008215328735793,0.0001076440132528,0.0003421139833641,10.76609977931787,"POLYGON ((-2148000 -40000, -2148000 -39000, -2147000 -39000, -2147000 -40000, -2148000 -40000))",False,False
1611,3043,0.0039393201002305,0.0057149321892088,0.0018133377031198,0.00015209330383,0.0004019610060119,15.066611309253515,"POLYGON ((-2148000 -39000, -2148000 -38000, -2147000 -38000, -2147000 -39000, -2148000 -39000))",False,False
1612,3044,-0.4125789733811382,-0.2130804161873607,-0.0226205052820387,-0.0028059891087092,-0.0024384506630852,-276.5748938567576,"POLYGON ((-2148000 78000, -2148000 79000, -2147000 79000, -2147000 78000, -2148000 78000))",False,False
1613,3045,0.0195462558961534,-0.018229519391037,-0.0006713900513158,-0.0001088355601562,-0.0004310783568387,-10.111184005963196,"POLYGON ((-2148000 79000, -2148000 80000, -2147000 80000, -2147000 79000, -2148000 79000))",False,False
1614,3049,0.1365244332140722,0.1080422079828631,-0.01239051273531,-0.0014001081964775,-0.0010321722093963,-142.1094067244785,"POLYGON ((-2148000 -38000, -2148000 -36000, -2146000 -36000, -2146000 -38000, -2148000 -38000))",False,False
1615,3050,0.2698773862823946,0.2631708137947388,0.0384408657569199,0.0038698133515493,0.011807908027288,382.57465792481526,"POLYGON ((-2148000 76000, -2148000 78000, -2146000 78000, -2146000 76000, -2148000 76000))",False,False
1616,3053,0.3304843490519102,0.1666872936316927,0.0029084453097479,0.0007999065731931,0.0009339542524961,76.66467505300079,"POLYGON ((-2148000 102000, -2148000 104000, -2146000 104000, -2146000 102000, -2148000 102000))",False,False
1617,3054,0.8088315106957182,0.7383361843553651,0.0533906797121492,0.0058673987256541,0.0115340398219264,575.8988121784441,"POLYGON ((-2148000 104000, -2148000 106000, -2146000 106000, -2146000 104000, -2148000 104000))",False,False
1618,3055,-0.8307685553196649,-0.6709427487345039,-0.0401954868387628,-0.0062488849005299,-0.0051643406541619,-616.2248379331322,"POLYGON ((-2148000 106000, -2148000 108000, -2146000 108000, -2146000 106000, -2148000 106000))",False,False
1619,3056,-0.048815078147286,-0.0386465010197019,-0.0018689083737757,-0.0003025097192532,-0.0005199215598245,-29.61875654376911,"POLYGON ((-2147000 -42000, -2147000 -41000, -2146000 -41000, -2146000 -42000, -2147000 -42000))",False,False
1620,3057,0.0024849677781351,0.0105272736067822,-0.0024837816673074,-0.0002954462809194,-0.0007306368530723,-29.81623536810457,"POLYGON ((-2147000 -41000, -2147000 -40000, -2146000 -40000, -2146000 -41000, -2147000 -41000))",False,False
1621,3058,-0.3891384535326834,-0.1933036747433569,-0.0075892077410264,-0.0010753323640619,-0.0028417182561345,-103.29533805651624,"POLYGON ((-2147000 -40000, -2147000 -39000, -2146000 -39000, -2146000 -40000, -2147000 -40000))",False,False
1622,3059,0.0948890670729509,0.0341713541091692,0.0041361557842569,0.0005849147978498,0.0003778794861417,57.26391037647363,"POLYGON ((-2147000 -39000, -2147000 -38000, -2146000 -38000, -2146000 -39000, -2147000 -39000))",False,False
1623,3060,0.1133459962697309,0.0876928529205816,-0.0033341960266073,-0.0003328300644269,5.1927554710402835e-05,-35.14695740684397,"POLYGON ((-2147000 78000, -2147000 79000, -2146000 79000, -2146000 78000, -2147000 78000))",False,False
1624,3070,0.0809901358265024,0.1004580876254311,0.0096283232208225,0.0012192266740494,0.0016788302514532,120.6200452193072,"POLYGON ((-2148000 -48000, -2148000 -44000, -2144000 -44000, -2144000 -48000, -2148000 -48000))",False,False
1625,3072,0.0953142975649039,0.1908315763076951,0.0478269750933043,0.0048416203032266,0.0098481052496714,481.7459100248843,"POLYGON ((-2148000 28000, -2148000 32000, -2144000 32000, -2144000 28000, -2148000 28000))",False,False
1626,3073,0.4603363376242999,0.7220974120765451,0.1354921576677494,0.0147564574233025,0.027265496954291,1468.3530270590236,"POLYGON ((-2148000 32000, -2148000 36000, -2144000 36000, -2144000 32000, -2148000 32000))",False,False
1627,3074,-0.770070795191673,-0.7977313857916712,-0.0750596772631349,-0.0099965504170413,-0.0128922309504514,-989.594293986047,"POLYGON ((-2148000 36000, -2148000 40000, -2144000 40000, -2144000 36000, -2148000 36000))",False,False
1628,3075,-0.0581125765172814,-0.2315633045547187,-0.0562210581406055,-0.0061859973596788,-0.0116490079059472,-617.0872043174895,"POLYGON ((-2148000 40000, -2148000 44000, -2144000 44000, -2144000 40000, -2148000 40000))",False,False
1629,3076,0.1030546515498829,0.0177699336033886,-0.0026101345805682,-0.0002345114807437,-0.0002478468551092,-24.36346893755524,"POLYGON ((-2148000 44000, -2148000 48000, -2144000 48000, -2144000 44000, -2148000 44000))",False,False
1630,3077,0.2095825857209556,0.0829924243532809,-0.0031352529911554,-0.0002875864084073,0.000366267953554,-30.70993763356637,"POLYGON ((-2148000 72000, -2148000 76000, -2144000 76000, -2144000 72000, -2148000 72000))",False,False
1631,3078,-0.0040800088791955,-0.0261959404453231,-0.0048374982800283,-0.000561027136308,-0.0013141064879661,-55.797113257995306,"POLYGON ((-2148000 96000, -2148000 100000, -2144000 100000, -2144000 96000, -2148000 96000))",False,False
1632,3079,-0.4299997804260513,-0.3154075794643294,-0.0219806129306685,-0.0016923243849068,-0.0007895823254755,-163.40796735687763,"POLYGON ((-2148000 108000, -2148000 112000, -2144000 112000, -2144000 108000, -2148000 108000))",False,False
1633,3082,0.0297872104819618,0.020541902887151,-0.0015787332247906,-0.0001614665263737,-0.000414673505037,-16.171783201367873,"POLYGON ((-2146000 -42000, -2146000 -41000, -2145000 -41000, -2145000 -42000, -2146000 -42000))",False,False
1634,3083,-0.0260275422268443,-0.0047583687204495,0.0012741628849635,8.332832786150067e-05,-0.0003455201969838,8.534040075201801,"POLYGON ((-2146000 -41000, -2146000 -40000, -2145000 -40000, -2145000 -41000, -2146000 -41000))",False,False
1635,3084,-0.0402498465517444,-0.0141124937378862,-0.0042427404802046,-0.0004682430175894,-0.001135542390204,-46.56195944554099,"POLYGON ((-2146000 -40000, -2146000 -39000, -2145000 -39000, -2145000 -40000, -2146000 -40000))",False,False
1636,3085,-0.1732310302421522,-0.0681122458567924,0.008659509485827,0.0010176912059706,0.0005558611415473,103.5150734379763,"POLYGON ((-2146000 -39000, -2146000 -38000, -2145000 -38000, -2145000 -39000, -2146000 -39000))",False,False
1637,3086,-0.088848812095996,0.0234235495200567,-0.0019505238268477,-0.0002409569264752,-0.0003957393804682,-23.271935602234866,"POLYGON ((-2146000 102000, -2146000 103000, -2145000 103000, -2145000 102000, -2146000 102000))",False,False
1638,3087,-0.0413246503465312,0.0159625184922038,0.0021746685597252,0.0001283971190511,-0.0003808915444298,13.6051192584232,"POLYGON ((-2146000 103000, -2146000 104000, -2145000 104000, -2145000 103000, -2146000 103000))",False,False
1639,3088,-0.1927767957946473,-0.0775401571132268,0.0041973353556066,0.0001079356260366,0.0005843836881665,12.124762695161737,"POLYGON ((-2146000 104000, -2146000 105000, -2145000 105000, -2145000 104000, -2146000 104000))",False,False
1640,3089,0.0344426103019746,-0.0075761477861258,-0.000733345216355,-0.0001333829154799,-0.0001630110739423,-13.163397745851398,"POLYGON ((-2146000 105000, -2146000 106000, -2145000 106000, -2145000 105000, -2146000 105000))",False,False
1641,3090,-0.1892192858226491,-0.0738102427594868,0.0066314113344467,0.0007467672651835,-8.277250409379627e-05,76.95183704560986,"POLYGON ((-2146000 -44000, -2146000 -42000, -2144000 -42000, -2144000 -44000, -2146000 -44000))",False,False
1642,3091,0.2223182912145365,0.1384010969637934,-0.0256051183082774,-0.002326920452375,-0.0052158570287856,-237.57679435969112,"POLYGON ((-2146000 -38000, -2146000 -36000, -2144000 -36000, -2144000 -38000, -2146000 -38000))",False,False
1643,3092,-0.5512086374487666,-0.3090065439315648,-0.0161345990696308,-0.002352373357038,-0.0043059152649554,-229.4051707458857,"POLYGON ((-2146000 76000, -2146000 78000, -2144000 78000, -2144000 76000, -2146000 76000))",False,False
1644,3093,0.0736034261146125,0.0008549878478143,-0.002361743263233,-0.0002550972933123,-0.0002175318917992,-25.755976230868555,"POLYGON ((-2146000 78000, -2146000 80000, -2144000 80000, -2144000 78000, -2146000 78000))",False,False
1645,3096,-0.0101779420994821,-0.0171114050599016,-0.0031573701346524,-0.0003607057108749,-0.000932662345861,-35.913378632106856,"POLYGON ((-2146000 100000, -2146000 102000, -2144000 102000, -2144000 100000, -2146000 100000))",False,False
1646,3097,0.3380216450396265,0.0553236337570961,-0.0123688605782883,-0.0013502670932786,-0.000415276479987,-137.80164551596135,"POLYGON ((-2146000 106000, -2146000 108000, -2144000 108000, -2144000 106000, -2146000 106000))",False,False
1647,3098,0.2082801135145797,0.277921967291836,0.0213438633323211,0.0026429372922825,0.005159963885051,261.09495959234755,"POLYGON ((-2145000 -42000, -2145000 -41000, -2144000 -41000, -2144000 -42000, -2145000 -42000))",False,False
1648,3099,0.1773535602883189,0.1695395194340947,0.0151498303661559,0.0018235369975172,0.0025376655299269,179.79865034183467,"POLYGON ((-2145000 -41000, -2145000 -40000, -2144000 -40000, -2144000 -41000, -2145000 -41000))",False,False
1649,3100,-0.1156187212915877,0.0078040587264487,0.012415756703859,0.001323438151528,0.0014333341941744,133.65640126845756,"POLYGON ((-2145000 -40000, -2145000 -39000, -2144000 -39000, -2144000 -40000, -2145000 -40000))",False,False
1650,3101,0.7083516444834079,0.4203538065698864,0.0131396016215913,0.0020770738331954,0.0037368800121262,200.33664339115285,"POLYGON ((-2145000 -39000, -2145000 -38000, -2144000 -38000, -2144000 -39000, -2145000 -39000))",False,False
