last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
150941,98668249.24800001,-122.4590593,38.2839649,2.1527848935993903e-05,0.00023134177718572876,POINT (-122.4590593 38.2839649)
150949,607428491.009,-122.4654342,38.2763755,0.00013253127417912043,0.0011833309154324985,POINT (-122.4654342 38.2763755)
150990,30322536.354000002,-122.4880822,38.3127014,6.615897078951435e-06,7.890142115701247e-05,POINT (-122.4880822 38.3127014)
151002,1747516777.904,-122.482562,38.3141863,0.00038128047770741893,0.0030014304997242444,POINT (-122.482562 38.3141863)
151006,7490306313.849999,-122.4838184,38.3026639,0.0016342661802337863,0.010486369280933976,POINT (-122.4838184 38.3026639)
151007,64592219.85,-122.4846354,38.3023926,1.4092999135681864e-05,0.00015741643834600924,POINT (-122.4846354 38.3023926)
151123,1806667192.8000002,-122.606167,38.444814,0.00039418616120831746,0.003089902043825845,POINT (-122.606167 38.444814)
151154,21790957.194000002,-122.6644114,38.4640195,4.75444165897826e-06,5.8272487519087986e-05,POINT (-122.6644114 38.4640195)
151195,626843824.3979999,-122.7111546,38.4406646,0.0001367673923572163,0.0012168508014862346,POINT (-122.7111546 38.4406646)
151276,49825298.22,-122.6857209,38.382007,1.0871090765733315e-05,0.00012425008301445177,POINT (-122.6857209 38.382007)
151371,16468308.155999998,-122.7161315,38.3549132,3.593123957461427e-06,4.5045157354022315e-05,POINT (-122.7161315 38.3549132)
151389,51292552.101,-122.7107045,38.3544581,1.1191222319112013e-05,0.00012758419614980493,POINT (-122.7107045 38.3544581)
151392,70764093.28499998,-122.7106919,38.3543906,1.5439604147662923e-05,0.00017104880714414065,POINT (-122.7106919 38.3543906)
151451,28252740.944,-122.6756278,38.3010132,6.164300509087327e-06,7.395148515047219e-05,POINT (-122.6756278 38.3010132)
151454,284869882.395,-122.6672801,38.2946075,6.215409558144376e-05,0.0006020179717620589,POINT (-122.6672801 38.2946075)
151455,1330083895.365,-122.6672869,38.2943125,0.000290203235487088,0.0023636847684663986,POINT (-122.6672869 38.2943125)
151628,8245028.973999998,-122.6673933,38.2896689,1.7989347087635955e-06,2.3796876605110383e-05,POINT (-122.6673933 38.2896689)
151664,995376984.16,-122.6992442,38.3289315,0.0002171754897110027,0.001831832868031464,POINT (-122.6992442 38.3289315)
151672,43105682.928,-122.709746,38.330302,9.404977157589986e-06,0.00010885575929864409,POINT (-122.709746 38.330302)
151679,115581207.798,-122.7120153,38.3350947,2.521798856551111e-05,0.0002670068773366232,POINT (-122.7120153 38.3350947)
151694,521338054.33100003,-122.7058345,38.3399511,0.00011374770469488436,0.0010330029285914879,POINT (-122.7058345 38.3399511)
151743,140225043.59,-122.7134468,38.3762823,3.059488314078776e-05,0.00031802395198389624,POINT (-122.7134468 38.3762823)
151790,569681519.3399999,-122.7113037,38.4297087,0.00012429548292839095,0.0011177704969505726,POINT (-122.7113037 38.4297087)
151820,2252945457.031,-122.6371742,38.2556334,0.0004915570087606498,0.0037446481793758984,POINT (-122.6371742 38.2556334)
151881,2568237998.5200005,-122.6666019,38.3090358,0.0005603488466168218,0.0041953043731014,POINT (-122.6666019 38.3090358)
151968,21840077.636,-122.6967672,38.3297503,4.765158961282747e-06,5.839311402587553e-05,POINT (-122.6967672 38.3297503)
151972,1735697391.505,-122.8205446,38.3965462,0.0003787016748315894,0.0029837002894427685,POINT (-122.8205446 38.3965462)
151981,5382275132.771,-122.8161398,38.3917252,0.001174327170830988,0.007923255782542528,POINT (-122.8161398 38.3917252)
151989,36446738.327999994,-122.8109242,38.3862273,7.952100933328226e-06,9.337416076258811e-05,POINT (-122.8109242 38.3862273)
152071,706751697.568,-122.6875694,38.3338635,0.0001542020244248892,0.0013534692513975848,POINT (-122.6875694 38.3338635)
152078,565097569.8599999,-122.6799418,38.3280751,0.00012329533776834424,0.0011097724531315305,POINT (-122.6799418 38.3280751)
152102,263930755.979,-122.6781078,38.3360727,5.758550990397503e-05,0.00056216354436902,POINT (-122.6781078 38.3360727)
152103,3611351519.844,-122.6839517,38.335996,0.0007879396925201801,0.005630687172037151,POINT (-122.6839517 38.335996)
152153,2908984098.9170003,-122.8177655,38.3934389,0.0006346942478049788,0.00467285209591471,POINT (-122.8177655 38.3934389)
152202,68380886.39999999,-122.7185582,38.3970944,1.4919626158851693e-05,0.00016579931422234964,POINT (-122.7185582 38.3970944)
152207,281270110.67700005,-122.7185385,38.4008603,6.136868241824489e-05,0.0005951909729118504,POINT (-122.7185385 38.4008603)
152215,21295328.004,-122.7175179,38.4106136,4.646303221214246e-06,5.7053995404101366e-05,POINT (-122.7175179 38.4106136)
152306,2493941494.2009997,-122.9831331,38.503572,0.0005441385263401166,0.004089912050995551,POINT (-122.9831331 38.503572)
152358,524290184.782,-122.6667019,38.3143528,0.00011439181279321229,0.0010382064857845704,POINT (-122.6667019 38.3143528)
152379,46613779.51799999,-122.6998055,38.3374067,1.0170388260127878e-05,0.00011691909029560946,POINT (-122.6998055 38.3374067)
152382,2273534096.2559996,-122.6964725,38.3382459,0.0004960491236852739,0.0037743562298870196,POINT (-122.6964725 38.3382459)
152398,217617888.70799997,-122.6998055,38.3374067,4.7480775929250796e-05,0.00047267993899764813,POINT (-122.6998055 38.3374067)
152402,2582214606.0079994,-122.6855312,38.3456778,0.000563398320960722,0.0042150778810705536,POINT (-122.6855312 38.3456778)
152467,1150219324.5180001,-122.7042216,38.3477592,0.0002509596354471281,0.0020805101991649747,POINT (-122.7042216 38.3477592)
152578,630950459.8000001,-122.7377803,38.4277005,0.00013766339514679918,0.001223923812049023,POINT (-122.7377803 38.4277005)
152591,2419672965.131,-122.7490411,38.4263063,0.0005279343098195743,0.00398407669758688,POINT (-122.7490411 38.4263063)
152636,171845719.89200005,-122.4867794,38.3246605,3.749401379195027e-05,0.00038211384020562985,POINT (-122.4867794 38.3246605)
152697,228468591.56000003,-122.484465,38.2625582,4.984822740049447e-05,0.0004938228415936476,POINT (-122.484465 38.2625582)
152776,222173072.606,-122.470576,38.2769309,4.847464489499415e-05,0.0004815698900739955,POINT (-122.470576 38.2769309)
152777,1032678181.1520004,-122.469594,38.2832432,0.00022531401998893618,0.0018921906287129658,POINT (-122.469594 38.2832432)
152824,2436322217.1030006,-122.8001706,38.5362268,0.0005315669128512714,0.004007845204882314,POINT (-122.8001706 38.5362268)
152825,3530359655.0329995,-122.8036913,38.5399049,0.0007702685506484599,0.005521879107562377,POINT (-122.8036913 38.5399049)
152837,30509176.949999996,-122.7977658,38.5297616,6.656619100337592e-06,7.934622632504038e-05,POINT (-122.7977658 38.5297616)
152861,689149181.9680002,-122.8024029,38.5517125,0.00015036143437065802,0.0013235518046592423,POINT (-122.8024029 38.5517125)
152864,3035769954.5109997,-122.8024029,38.5517125,0.0006623569130215067,0.004848257872885998,POINT (-122.8024029 38.5517125)
