last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
19528,18181439.289,-122.3960285,37.7885423,3.864643349863774e-06,4.816752791272568e-05,POINT (-122.3960285 37.7885423)
19533,6783671.727000001,-122.3951477,37.7892316,1.4419359991632103e-06,1.939335268801726e-05,POINT (-122.3951477 37.7892316)
19596,3402258998.49,-121.8319943,37.2923163,0.000723183539214279,0.005229953077475402,POINT (-121.8319943 37.2923163)
19642,246999669.82800004,-122.4015461,37.7939689,5.2502203827001345e-05,0.0005173911270641896,POINT (-122.4015461 37.7939689)
19669,2378936.4720000005,-122.4124799,37.7916306,5.056662935274613e-07,7.330840902890342e-06,POINT (-122.4124799 37.7916306)
19673,423885263.49000007,-122.4176003,37.7919304,9.010097267948381e-05,0.000839252681867075,POINT (-122.4176003 37.7919304)
19744,4204278520.687,-122.2766586,37.7828667,0.0008936606595154647,0.006273662647932324,POINT (-122.2766586 37.7828667)
19863,7027691.215999998,-121.8969862,37.384181,1.4938047363083245e-06,2.0038171859382598e-05,POINT (-121.8969862 37.384181)
19878,16600149.749999996,-122.4128028,37.7848729,3.5285247398919653e-06,4.4299325007806574e-05,POINT (-122.4128028 37.7848729)
19996,43399853.56,-122.2720225,37.7933642,9.225064791608186e-06,0.00010695158519587087,POINT (-122.2720225 37.7933642)
20025,39863387.76000001,-122.4524397,37.772155,8.473354279654412e-06,9.895678063899155e-05,POINT (-122.4524397 37.772155)
20094,3190230998.958,-122.445742,37.7720934,0.000678114907113628,0.0049476577842692505,POINT (-122.445742 37.7720934)
201,1006677778.8359997,-122.1217372,37.6265704,0.0002139792412247557,0.0018080457479695562,POINT (-122.1217372 37.6265704)
20100,199339239.676,-122.4313163,37.7305746,4.2371511668322164e-05,0.0004266402050160686,POINT (-122.4313163 37.7305746)
20153,50909423.4,-121.9797442,37.5643351,1.0821297558507565e-05,0.00012373065535474593,POINT (-121.9797442 37.5643351)
20157,74606427.76,-121.97072,37.5686737,1.585832839285819e-05,0.00017526332342138559,POINT (-121.97072 37.5686737)
20194,6757434.344,-122.1069977,37.4069622,1.4363589859181624e-06,1.9323910729202066e-05,POINT (-122.1069977 37.4069622)
20348,88705315.33500001,-122.5481556,38.0095402,1.885518531057021e-05,0.00020512033054850173,POINT (-122.5481556 38.0095402)
20354,3744236.5500000007,-122.4080561,37.7864339,7.958742238866096e-07,1.1177118062644001e-05,POINT (-122.4080561 37.7864339)
20384,13981484.520000001,-122.1873553,37.3150678,2.971901746201811e-06,3.7821338428531384e-05,POINT (-122.1873553 37.3150678)
20423,1503529.0980000002,-122.4084166,37.7882951,3.1958986511193694e-07,4.77985867648703e-06,POINT (-122.4084166 37.7882951)
20434,224782306.94499993,-122.4162646,37.7872995,4.777968530949078e-05,0.00047535578908365335,POINT (-122.4162646 37.7872995)
20465,98639719.488,-122.4397437,37.7843191,2.096684040753378e-05,0.00022586672234724186,POINT (-122.4397437 37.7843191)
20466,5263562.231999999,-122.4199599,37.7699744,1.118821807952243e-06,1.5331477467783402e-05,POINT (-122.4199599 37.7699744)
20467,69604886.85000001,-122.4200712,37.7690543,1.479520178832158e-05,0.0001645405110637753,POINT (-122.4200712 37.7690543)
20470,49918980.40800001,-122.421617,37.7699182,1.0610769180549735e-05,0.00012153194211793747,POINT (-122.421617 37.7699182)
20471,33225631.369000006,-122.4201833,37.7701515,7.062434017141749e-06,8.376555807569214e-05,POINT (-122.4201833 37.7701515)
20473,1043851477.6400002,-122.421617,37.7699182,0.00022188087572074623,0.001866765884716577,POINT (-122.421617 37.7699182)
20497,130523753.08800003,-122.4662023,37.7621837,2.7744104652704025e-05,0.00029110466253581547,POINT (-122.4662023 37.7621837)
20502,1787980.63,-121.8587867,37.2565626,3.800528297886363e-07,5.61830409630733e-06,POINT (-121.8587867 37.2565626)
20552,46397096.44900001,-121.9581877,37.7842246,9.862158182003764e-06,0.00011367917947740164,POINT (-121.9581877 37.7842246)
20554,8668462.151999999,-121.9503938,37.7863622,1.8425667009509447e-06,2.4329897482762258e-05,POINT (-121.9503938 37.7863622)
20577,149225584.43499997,-122.4009956,37.7748143,3.171936244151863e-05,0.0003285676568354645,POINT (-122.4009956 37.7748143)
20579,68164892.35599999,-122.4079015,37.7692412,1.4489116826805659e-05,0.00016143937339044078,POINT (-122.4079015 37.7692412)
20582,221575988.84400004,-122.4069977,37.7700699,4.709815093096256e-05,0.0004692519152506256,POINT (-122.4069977 37.7700699)
20594,508166814.22099996,-122.4610929,37.7927348,0.0001080158434095381,0.0009865338270283498,POINT (-122.4610929 37.7927348)
20601,55656875.919999994,-122.4583894,37.7742984,1.1830415182177343e-05,0.00013421412933923817,POINT (-122.4583894 37.7742984)
20607,48317487.41700001,-122.4187023,37.7730813,1.0270356128582714e-05,0.00011796786635354281,POINT (-122.4187023 37.7730813)
20608,98040068.27999999,-122.4202357,37.7707434,2.0839378658417076e-05,0.0002246207054654429,POINT (-122.4202357 37.7707434)
20610,110785022.22000001,-122.4218374,37.7730121,2.3548443694777586e-05,0.00025094283223474643,POINT (-122.4218374 37.7730121)
2065,30473780.701,-122.0640877,37.4204096,6.477501151549603e-06,7.738784465723045e-05,POINT (-122.0640877 37.4204096)
207,18074226.069999997,-122.0322466,37.9703457,3.8418541279963654e-06,4.790621312621324e-05,POINT (-122.0322466 37.9703457)
20710,6558784.499999999,-122.4130029,37.7640997,1.3941340120663644e-06,1.8797439455244512e-05,POINT (-122.4130029 37.7640997)
20717,69900089.508,-122.415169,37.7637004,1.4857950010338964e-05,0.00016517546597378163,POINT (-122.415169 37.7637004)
20722,6106064.484,-122.4238377,37.7615638,1.2979039297624212e-06,1.759277621449141e-05,POINT (-122.4238377 37.7615638)
20784,7044303561.714998,-122.4139404,37.7508139,0.0014973358534202661,0.009738773981477258,POINT (-122.4139404 37.7508139)
20785,312171460.21000004,-122.4137007,37.7483083,6.635510745553278e-05,0.0006383686359583044,POINT (-122.4137007 37.7483083)
20793,2637078376.7200003,-122.4495063,37.8918864,0.0005605368887284085,0.004196524161522328,POINT (-122.4495063 37.8918864)
20799,268707531.669,-121.7800326,37.9868503,5.711642289789408e-05,0.0005580513758531851,POINT (-121.7800326 37.9868503)
20801,1346167946.416001,-122.3899224,37.7909191,0.00028614120803207953,0.002334633308382331,POINT (-122.3899224 37.7909191)
20821,2962738.24,-122.4097666,37.7703371,6.297590886289434e-07,8.99165523317996e-06,POINT (-122.4097666 37.7703371)
20839,192885674.15000004,-122.4114998,37.7482609,4.0999742981777344e-05,0.0004141771387767993,POINT (-122.4114998 37.7482609)
20841,666349135.536,-122.4129919,37.785808,0.00014163904817451428,0.0012552376308008555,POINT (-122.4129919 37.785808)
20881,5539703.864,-122.4224187,37.7479469,1.177518421832256e-06,1.6075600855551408e-05,POINT (-122.4224187 37.7479469)
20883,3461529494.1960006,-122.5455511,38.0066838,0.0007357820647453082,0.005308356060217665,POINT (-122.5455511 38.0066838)
20916,1027112045.8080003,-121.7263431,37.6798989,0.00021832274520743885,0.0018403594637941428,POINT (-121.7263431 37.6798989)
20942,17383724.64,-122.421578,37.761701,3.6950812726077705e-06,4.621995369052058e-05,POINT (-122.421578 37.761701)
20949,1246036796.744,-122.4223678,37.7698737,0.00026485734950234055,0.0021814496678502714,POINT (-122.4223678 37.7698737)
20952,14360235.045,-122.4225415,37.7715956,3.0524088872720034e-06,3.876430926926712e-05,POINT (-122.4225415 37.7715956)
20971,48214164.08999998,-122.4088057,37.7901622,1.0248393741434518e-05,0.00011773753979717414,POINT (-122.4088057 37.7901622)
20984,28428398.826,-122.4133979,37.7878235,6.0427351610521905e-06,7.261345647947511e-05,POINT (-122.4133979 37.7878235)
20991,10432010.732,-122.4153867,37.7893258,2.217426258740859e-06,2.8869034740211085e-05,POINT (-122.4153867 37.7893258)
2100,40974776.04,-121.9957871,37.3667862,8.709590765509363e-06,0.00010147618887940122,POINT (-121.9957871 37.3667862)
2106,138096936.52800003,-121.9007027,37.6569886,2.9353859114574472e-05,0.0003063394138358646,POINT (-121.9007027 37.6569886)
21067,2991044974.7340007,-122.4942764,37.738496,0.0006357759628932542,0.004679733443219439,POINT (-122.4942764 37.738496)
21092,8781272157.724998,-121.9042046,37.7632195,0.0018665455747624907,0.011728748671933641,POINT (-121.9042046 37.7632195)
21093,35171989.956,-121.9039278,37.7631901,7.476151635980136e-06,8.824694175392664e-05,POINT (-121.9039278 37.7631901)
21126,1651880276.942,-121.9246568,37.3491051,0.0003511233640846788,0.0027929661829341436,POINT (-121.9246568 37.3491051)
21127,626740510.795,-121.9228877,37.3517851,0.0001332198462747413,0.001188788605772147,POINT (-121.9228877 37.3517851)
21136,13700289.979999999,-121.9193753,37.3480748,2.912131087138175e-06,3.7119844119717045e-05,POINT (-121.9193753 37.3480748)
21163,2717080338.636,-122.019111,37.3796278,0.000577542090856811,0.004306574992540161,POINT (-122.019111 37.3796278)
2118,126070346.55600001,-122.5169076,37.9367781,2.6797489389491803e-05,0.0002821025933912512,POINT (-122.5169076 37.9367781)
21216,1528147422.0359998,-122.3162846,37.5118886,0.0003248227314850672,0.0026090512023036086,POINT (-122.3162846 37.5118886)
21217,97128640.425,-122.3191364,37.5114432,2.0645645723267252e-05,0.00022272535244802916,POINT (-122.3191364 37.5114432)
21238,8636895297.34,-122.3789836,37.7375562,0.001835856856202202,0.01156634606026657,POINT (-122.3789836 37.7375562)
21271,5737282367.624,-121.7372091,37.9508433,0.0012195156717732163,0.008182098312984835,POINT (-121.7372091 37.9508433)
21309,14758050975.072,-121.8193994,37.2588026,0.0031369685672942987,0.018083050192322175,POINT (-121.8193994 37.2588026)
21310,1604094864.2180004,-121.8304798,37.2587041,0.0003409661056537673,0.002722180468319459,POINT (-121.8304798 37.2587041)
21317,138879540.21999994,-121.8111774,37.2592592,2.952020920962422e-05,0.0003079086372576112,POINT (-121.8111774 37.2592592)
21339,5135812.335000002,-122.3936734,37.7632953,1.0916673136331095e-06,1.4986195334949328e-05,POINT (-122.3936734 37.7632953)
21364,190324501.224,-122.0599616,37.8974255,4.045534054152029e-05,0.00040921838739406326,POINT (-122.0599616 37.8974255)
2141,1581931632.335,-122.0300377,37.3913009,0.00033625509321153743,0.0026892473450967668,POINT (-122.0300377 37.3913009)
21431,42205076.427,-121.8137901,37.3051618,8.971103186686659e-06,0.00010425769275791008,POINT (-121.8137901 37.3051618)
21434,1675127137.0949998,-122.3994869,37.7735728,0.00035606471235020683,0.002827295553803141,POINT (-122.3994869 37.7735728)
21444,990146380.174,-122.5006367,37.9590463,0.00021046533020332756,0.0017818393940485532,POINT (-122.5006367 37.9590463)
21445,3368564676.94,-122.499718,37.9571633,0.0007160214804995346,0.005185284637271196,POINT (-122.499718 37.9571633)
21478,148127310.17000002,-122.460937,37.7812424,3.148591346825025e-05,0.0003263820439947581,POINT (-122.460937 37.7812424)
21484,14718616.65,-122.6192262,38.2271016,3.1285864144997135e-06,3.965461155073413e-05,POINT (-122.6192262 38.2271016)
21494,34147239.28000001,-122.4663684,37.750916,7.258330823099398e-06,8.589044648999346e-05,POINT (-122.4663684 37.750916)
21499,2371756010.051,-122.462687,37.748514,0.0005041400158725926,0.003827761978106516,POINT (-122.462687 37.748514)
21514,38872934.85600001,-122.0641931,37.9452231,8.262823794803706e-06,9.670597577548341e-05,POINT (-122.0641931 37.9452231)
21515,306796743.193,-122.064162,37.9478892,6.52126586071781e-05,0.0006285102754716276,POINT (-122.064162 37.9478892)
21548,1041301666.3199999,-122.5523106,38.0865272,0.00022133888830134493,0.0018627472689919941,POINT (-122.5523106 38.0865272)
21567,2514577621.2990003,-122.4195701,37.7849729,0.00053449815096591,0.004027006501375709,POINT (-122.4195701 37.7849729)
21580,147303336.87999997,-122.4220762,37.7894304,3.131076985915266e-05,0.0003247411661202204,POINT (-122.4220762 37.7894304)
21630,348509705.2800001,-122.082802,37.9485635,7.407915806138666e-05,0.0007045206715920957,POINT (-122.082802 37.9485635)
21659,458869460.28699994,-122.4534575,37.7132212,9.75372070365542e-05,0.0009007830898826982,POINT (-122.4534575 37.7132212)
21672,562284916.4520001,-122.4370175,37.7712812,0.00011951917714290318,0.0010795012382948967,POINT (-122.4370175 37.7712812)
21676,728760896.2080001,-122.4457098,37.7719353,0.000154905280401809,0.0013589370456047027,POINT (-122.4457098 37.7719353)
21704,205639452.018,-122.535862,37.9454296,4.37106836306305e-05,0.0004387642584046153,POINT (-122.535862 37.9454296)
21714,145278501.18600002,-122.4305129,37.7807109,3.088037116106289e-05,0.0003207046920905911,POINT (-122.4305129 37.7807109)
21721,2887637850.523001,-122.4320179,37.7881668,0.0006137957638254962,0.004539540367089975,POINT (-122.4320179 37.7881668)
21729,31656663.150000006,-121.5616695,36.9915462,6.728934424654896e-06,8.013551096130971e-05,POINT (-121.5616695 36.9915462)
21737,270377869.06500006,-122.4945314,37.7815835,5.747146950376899e-05,0.0005611641820644274,POINT (-122.4945314 37.7815835)
21748,32348743.060999997,-122.4950093,37.9505472,6.876042801670934e-06,8.173873358469425e-05,POINT (-122.4950093 37.9505472)
21779,11960476.326,-122.406672,37.7960288,2.5423166207993496e-06,3.275122820290401e-05,POINT (-122.406672 37.7960288)
21783,2687811362.9590006,-122.5588115,38.0129709,0.0005713206828368267,0.004266371415353453,POINT (-122.5588115 38.0129709)
21787,7280728137.073999,-122.5597551,38.0143824,0.0015475902171360324,0.010014543357051243,POINT (-122.5597551 38.0143824)
21865,744370038.1850001,-122.4332948,37.7944887,0.00015822315671399893,0.0013846906105751762,POINT (-122.4332948 37.7944887)
21965,2792218629.3120008,-121.8085238,37.2957407,0.0005935134719320608,0.004409479046888462,POINT (-121.8085238 37.2957407)
21972,825454257.217,-121.8032376,37.2996594,0.00017545840321346083,0.001517383319083852,POINT (-121.8032376 37.2996594)
21989,742301227.8,-121.8137934,37.2921273,0.00015778341076377831,0.0013812813063679703,POINT (-121.8137934 37.2921273)
22005,2264343549.38,-121.8134524,37.2923791,0.00048130844323269535,0.003676716275625481,POINT (-121.8134524 37.2923791)
22063,1072811453.1750004,-121.9346243,38.3895056,0.00022803660272808327,0.0019123159546628047,POINT (-121.9346243 38.3895056)
22083,6188258444.2680025,-122.4446692,37.7988737,0.0013153750626523726,0.008725715995534428,POINT (-122.4446692 37.7988737)
22097,1441152629.253,-122.5783154,38.1091954,0.0003063311345296488,0.0024784773918376207,POINT (-122.5783154 38.1091954)
22117,88053260.36500001,-122.395945,37.737784,1.871658462756044e-05,0.0002037506221832938,POINT (-122.395945 37.737784)
22121,1306348888.507,-122.538645,37.9742042,0.00027767727649729917,0.0022739133772560916,POINT (-122.538645 37.9742042)
22122,1647432.5399999998,-122.5384914,37.975176,3.5017795394846124e-07,5.205333784327832e-06,POINT (-122.5384914 37.975176)
22123,3284531848.3139997,-122.5524743,37.9849817,0.0006981594780938067,0.005073568913208252,POINT (-122.5524743 37.9849817)
22170,2564033413.1230006,-122.567131,38.1183241,0.0005450104648672911,0.004095593171628677,POINT (-122.567131 38.1183241)
22191,118614916.15499999,-122.4086959,37.7853941,2.5212764491665426e-05,0.0002669567886210564,POINT (-122.4086959 37.7853941)
22246,7962226.076000001,-122.5789883,38.1062794,1.6924492921383999e-06,2.2491523570853263e-05,POINT (-122.5789883 38.1062794)
22248,40963834.124000005,-122.5801446,38.106791,8.707264953881804e-06,0.00010145141614974123,POINT (-122.5801446 38.106791)
22259,14085273.664000008,-122.4252409,37.8050936,2.993963147324788e-06,3.8079955541216335e-05,POINT (-122.4252409 37.8050936)
22297,33809588.272,-122.7158472,38.4217037,7.186559787709944e-06,8.511256896333822e-05,POINT (-122.7158472 38.4217037)
22317,7998560.652000002,-122.4355088,37.7970952,1.7001725628474178e-06,2.258641982724673e-05,POINT (-122.4355088 37.7970952)
22326,1655575897.289999,-122.3978224,37.7996187,0.0003519089044577205,0.002798428245582182,POINT (-122.3978224 37.7996187)
22374,642344977.2240001,-122.563396,38.1112985,0.00013653672875331898,0.0012150290035767889,POINT (-122.563396 38.1112985)
22375,5782347.822000001,-122.568673,38.1112767,1.2290947763641366e-06,1.672703671582639e-05,POINT (-122.568673 38.1112767)
22377,748098857.864,-122.5135216,38.10546,0.0001590157539306564,0.0013908324492822191,POINT (-122.5135216 38.10546)
22406,17005363.049999997,-122.3946842,37.776855,3.6146568034887575e-06,4.529350639324475e-05,POINT (-122.3946842 37.776855)
22412,11932974016.748001,-122.397564,37.789771,0.0025364707350657083,0.015160439010206975,POINT (-122.397564 37.789771)
22418,564875083.52,-122.5353355,37.9484822,0.00012006974257258497,0.001083922132243947,POINT (-122.5353355 37.9484822)
22498,132055100.33099999,-121.8162541,37.312609,2.806960753753738e-05,0.0002941925924698077,POINT (-121.8162541 37.312609)
22536,1622608048.282,-122.0696991,37.5898245,0.00034490126461123375,0.0027496399247045997,POINT (-122.0696991 37.5898245)
22577,30649209.921000004,-122.3997849,37.7922611,6.514790353887669e-06,7.779594898218099e-05,POINT (-122.3997849 37.7922611)
22600,1676025178.386,-122.3111831,37.8651709,0.00035625559983980547,0.002828620337808465,POINT (-122.3111831 37.8651709)
22723,16780816.285000004,-122.3001486,37.5391388,3.566927184931239e-06,4.474284285692349e-05,POINT (-122.3001486 37.5391388)
22725,14204412.638999997,-122.3027625,37.5416667,3.0192873056669635e-06,3.837662033869317e-05,POINT (-122.3027625 37.5416667)
22814,3622066.987,-122.4495691,37.7822523,7.699058843234504e-07,1.0837963253295864e-05,POINT (-122.4495691 37.7822523)
22853,917904411.632,-122.42639,37.765319,0.00019510959082158226,0.001666616204070836,POINT (-122.42639 37.765319)
22865,8612029.499999998,-122.4299332,37.7848078,1.830571386949653e-06,2.4183463329768326e-05,POINT (-122.4299332 37.7848078)
22911,2375782.372,-122.4069977,37.7700699,5.049958586187585e-07,7.321791337563257e-06,POINT (-122.4069977 37.7700699)
2294,96196738.82800001,-122.2208878,37.7698037,2.0447560893330143e-05,0.00022078554360290787,POINT (-122.2208878 37.7698037)
22949,3115772.379,-122.4395529,37.7833764,6.62287996719641e-07,9.422745744080548e-06,POINT (-122.4395529 37.7833764)
23064,901386.1919999999,-122.5266859,37.9691154,1.9159848113231689e-07,2.96361922935719e-06,POINT (-122.5266859 37.9691154)
23065,803100521.2999998,-122.5285298,37.9711751,0.00017070689726923606,0.001480978360398176,POINT (-122.5285298 37.9711751)
23068,13815841.247999994,-121.8325965,37.317814,2.936692643148468e-06,3.740825622890641e-05,POINT (-121.8325965 37.317814)
23114,13234025.400000004,-122.4858582,37.6676419,2.813021974832407e-06,3.595394053815515e-05,POINT (-122.4858582 37.6676419)
2321,8997829.954,-122.2208257,37.4756711,1.9125770596153805e-06,2.5183014946695133e-05,POINT (-122.2208257 37.4756711)
23232,330659097.135,-122.5380769,37.9527984,7.028483611789033e-05,0.0006721306887714397,POINT (-122.5380769 37.9527984)
23233,3407423873.344,-122.5382466,37.9528884,0.0007242813840515393,0.005236793846208535,POINT (-122.5382466 37.9528884)
23274,10155271.945,-122.5413587,37.9740597,2.1586027137052366e-06,2.8161237718695924e-05,POINT (-122.5413587 37.9740597)
23276,137585714.508,-122.5408815,37.9740129,2.9245193857193426e-05,0.00030531383768094916,POINT (-122.5408815 37.9740129)
23314,1423605596.2700002,-121.9263701,37.3233364,0.00030260134046606116,0.002452007205210035,POINT (-121.9263701 37.3233364)
23315,718332253.584,-121.9296423,37.3233147,0.00015268857006747746,0.0013416912915781094,POINT (-121.9296423 37.3233147)
23389,213277982.42799997,-122.413041,37.7333776,4.533432823227646e-05,0.00045340883643401085,POINT (-122.413041 37.7333776)
23400,2610493156.0239997,-122.4782575,37.6716903,0.000554885939167467,0.004159840043779717,POINT (-122.4782575 37.6716903)
23500,82939342.38,-122.4865752,37.7281009,1.7629571172886572e-05,0.0001929721028597315,POINT (-122.4865752 37.7281009)
23530,61769066.02500006,-122.3782667,37.74619,1.3129621172798939e-05,0.00014758534129108094,POINT (-122.3782667 37.74619)
2354,258388981.235,-121.9126335,37.3319811,5.492311373896965e-05,0.0005387724739096252,POINT (-121.9126335 37.3319811)
23562,4091787.248999999,-122.5385834,38.0038095,8.697495357516871e-07,1.2137407440564883e-05,POINT (-122.5385834 38.0038095)
23601,11437317.018000001,-121.8744166,37.2780531,2.4311139757037682e-06,3.1427401723292566e-05,POINT (-121.8744166 37.2780531)
23651,13213916.688,-121.8717227,37.4173575,2.8087476707539527e-06,3.590358063904513e-05,POINT (-121.8717227 37.4173575)
23688,356894806.91199994,-122.4242944,37.6258743,7.586149370296844e-05,0.0007196677471827356,POINT (-122.4242944 37.6258743)
23689,2066501350.0609999,-122.4278974,37.6247355,0.0004392551421839063,0.003395631183361103,POINT (-122.4278974 37.6247355)
23750,1219168209.05,-121.9583118,37.5106289,0.00025914616750506757,0.002140059708805823,POINT (-121.9583118 37.5106289)
23751,25658083.2,-121.9548825,37.5112319,5.453877387425763e-06,6.609654223552658e-05,POINT (-121.9548825 37.5112319)
23778,1661847230.3759997,-121.9311363,37.4042363,0.00035324193785075096,0.002807693156381106,POINT (-121.9311363 37.4042363)
23791,409463579.266,-122.0605798,38.2582392,8.703550216616546e-05,0.000813711833950444,POINT (-122.0605798 38.2582392)
23836,212272084.59599996,-122.4995258,37.9508076,4.512051477640593e-05,0.0004514837011475277,POINT (-122.4995258 37.9508076)
23881,22891341.626999993,-122.4222916,37.7817558,4.8657793138395205e-06,5.952445860875431e-05,POINT (-122.4222916 37.7817558)
23894,77172262.67199996,-122.4747669,37.7271869,1.6403721783991325e-05,0.00018073624452226843,POINT (-122.4747669 37.7271869)
23908,121223103.464,-121.8396367,37.2368568,2.5767160300418826e-05,0.00027226637339989825,POINT (-121.8396367 37.2368568)
23977,4757603.592,-122.1087462,37.9954098,1.0112753336439561e-06,1.3959946386322158e-05,POINT (-122.1087462 37.9954098)
23996,7395929.796000002,-122.4042569,37.7844843,1.5720774603066549e-06,2.100784810254162e-05,POINT (-122.4042569 37.7844843)
24002,357156211.181,-122.0466928,38.2729956,7.591705774571329e-05,0.0007201392767181696,POINT (-122.0466928 38.2729956)
24022,97314202.06199998,-121.8130954,37.3059533,2.0685088670276165e-05,0.00022311138260143828,POINT (-121.8130954 37.3059533)
24073,15232339.54,-122.4136932,37.7809332,3.2377832563422877e-06,4.092759310371283e-05,POINT (-122.4136932 37.7809332)
24097,71029344.27600002,-122.4011522,37.7930673,1.509798419355644e-05,0.00016760195736940378,POINT (-122.4011522 37.7930673)
24171,13120201.29,-121.9667403,37.507565,2.7888275432049934e-06,3.5668795514962875e-05,POINT (-121.9667403 37.507565)
24235,4974315788.976001,-122.0339521,37.5397009,0.0010573396378811006,0.007244890459901222,POINT (-122.0339521 37.5397009)
24243,3429289.941,-122.4211652,37.7761674,7.289292313210103e-07,1.030100133563823e-05,POINT (-122.4211652 37.7761674)
24249,26017947.711000007,-122.445742,37.7720934,5.530370120876715e-06,6.694654506504195e-05,POINT (-122.445742 37.7720934)
24250,1861518.162,-122.446473,37.7757135,3.9568395389777864e-07,5.8334300589792365e-06,POINT (-122.446473 37.7757135)
24252,1859820156.3220003,-122.4493939,37.7725473,0.0003953230261270337,0.003097675069641431,POINT (-122.4493939 37.7725473)
24282,18528196.770999998,-121.9410064,37.3436337,3.93835005567103e-06,4.901177669590906e-05,POINT (-121.9410064 37.3436337)
24285,19848616.094999995,-122.4169901,37.7804986,4.219018141316789e-06,5.221418089431638e-05,POINT (-122.4169901 37.7804986)
24307,2287437278.217,-121.8344818,37.2825468,0.0004862172419342077,0.003709280853783275,POINT (-121.8344818 37.2825468)
24316,10160143.713,-121.9703709,38.2284737,2.1596382558041875e-06,2.8173711661664846e-05,POINT (-121.9703709 38.2284737)
24378,212633195.26400003,-121.933942,37.4864448,4.519727239275678e-05,0.00045217492830919363,POINT (-121.933942 37.4864448)
24482,1256475531.2220001,-122.4438197,37.7632891,0.00026707620495927925,0.0021974967457134465,POINT (-122.4438197 37.7632891)
24514,5917848947.005998,-122.4551382,37.8732744,0.0012578968702649375,0.008400630409043902,POINT (-122.4551382 37.8732744)
24554,401624795.7759999,-121.8536694,37.277045,8.536929180712205e-05,0.0007997842679124126,POINT (-121.8536694 37.277045)
24590,45171048.405,-122.264887,38.110646,9.601549638062755e-06,0.00011093232997481153,POINT (-122.264887 38.110646)
24627,41093534.60299999,-122.5424935,37.90446,8.734834063547654e-06,0.00010174502086503032,POINT (-122.5424935 37.90446)
24643,837225575.944,-121.9881213,38.2648727,0.00017796051253023812,0.0015365019664209953,POINT (-121.9881213 38.2648727)
24662,24594272.100000005,-122.2864161,37.99761,5.227753898092682e-06,6.357747978505087e-05,POINT (-122.2864161 37.99761)
24688,225412246.88799998,-122.525252,37.9013881,4.7913585226479284e-05,0.0004765538599415817,POINT (-122.525252 37.9013881)
24794,13207991.318999998,-122.4083342,37.7692104,2.8074881754226235e-06,3.588874001048616e-05,POINT (-122.4083342 37.7692104)
24878,3016766.2800000003,-122.330389,37.9553993,6.412432787512568e-07,9.144037407184446e-06,POINT (-122.330389 37.9553993)
24911,8056633.863999997,-122.5125832,38.0548979,1.7125165939768342e-06,2.2738018840316055e-05,POINT (-122.5125832 38.0548979)
24913,12121180478.609999,-122.5176647,38.0610773,0.0025764758655548226,0.015359229975939578,POINT (-122.5176647 38.0610773)
24992,391798255.0400001,-121.9002188,37.3740013,8.328056413799173e-05,0.0007822789366697006,POINT (-121.9002188 37.3740013)
25021,1244685259.26,-122.084698,37.3930214,0.00026457006694639943,0.002179370643720836,POINT (-122.084698 37.3930214)
25044,92575886.45499998,-121.885457,37.3875516,1.9677913187132366e-05,0.00021323013706424764,POINT (-121.885457 37.3875516)
25048,193396107.76,-122.3301745,37.5187263,4.110824065487558e-05,0.0004151645351716291,POINT (-122.3301745 37.5187263)
25081,20729071.78,-122.2360375,37.4934589,4.406167637778473e-06,5.433908558122344e-05,POINT (-122.2360375 37.4934589)
25129,759179413.1239998,-121.9959159,37.3598088,0.00016137103469350913,0.001409060291582208,POINT (-121.9959159 37.3598088)
2516,19587453.72,-122.4747296,37.6653238,4.1635055155155405e-06,5.1582307541459816e-05,POINT (-122.4747296 37.6653238)
25213,706300349.0000001,-121.955384,37.3402334,0.0001501310706694577,0.001321754222557676,POINT (-121.955384 37.3402334)
2525,175531860.89999998,-122.0322555,37.3636206,3.731101966865842e-05,0.00038043143367310234,POINT (-122.0322555 37.3636206)
25348,112920198.86,-122.27058,37.8053061,2.4002296443803504e-05,0.00025532109323071127,POINT (-122.27058 37.8053061)
2545,3420891.7920000004,-121.9084718,37.3410407,7.271441223333159e-07,1.0277557651643568e-05,POINT (-121.9084718 37.3410407)
25572,142339149.96,-121.9692562,37.3463109,3.02555832117751e-05,0.0003148344500529892,POINT (-121.9692562 37.3463109)
25595,2589928.0500000007,-122.1904952,38.0145775,5.505146240602534e-07,7.93424374799151e-06,POINT (-122.1904952 38.0145775)
25617,695496268.5090001,-121.8460184,37.27483,0.0001478345573320236,0.0013038145734294464,POINT (-121.8460184 37.27483)
25631,13243654.8,-121.8994605,37.4322392,2.8150687983034005e-06,3.597805393518414e-05,POINT (-121.8994605 37.4322392)
25674,1445262475.058,-121.9001855,37.4465005,0.00030720472258870127,0.0024846706239423926,POINT (-121.9001855 37.4465005)
25727,16821548.892000005,-122.0075814,38.2726132,3.575585300290698e-06,4.484277996195734e-05,POINT (-122.0075814 38.2726132)
2583,2294365850.63,-121.9472466,37.2867926,0.0004876899779962064,0.0037190411794556953,POINT (-121.9472466 37.2867926)
25861,515622941.56799984,-122.4609365,37.7355314,0.00010960071645007642,0.0009994123975278404,POINT (-122.4609365 37.7355314)
2592,1074023588.675,-122.2458334,37.8830036,0.00022829425402426205,0.0019142188227697686,POINT (-122.2458334 37.8830036)
